time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
859.0,gneE5,gneJ6,gneJ7,0.5967452465102683,43.003361475000005,213.0,213.0,0.0,2
879.0,gneE10,gneJ7,gneJ14,0.7247589685906068,56.2199445,255.0,255.0,0.0,2
900.0,gneE11,gneJ14,gneJ10,0.7191463294518964,62.657967975000005,544.0,341.0,203.0,2
920.0,gneE8,gneJ10,gneJ11,0.7376515430571036,38.679500000000004,879.0,381.0,498.0,2
942.0,gneE9,gneJ11,gneJ12,0.8752288323668681,42.789500000000004,924.0,424.0,500.0,2
963.0,-gneE9,gneJ12,gneJ11,1.0,12.0550025,43.0,43.0,0.0,1
985.0,-gneE8,gneJ11,gneJ10,0.2127633905493983,11.564552500000001,85.0,24.0,61.0,2
1007.0,-gneE11,gneJ10,gneJ14,0.3909973647493982,24.833361457625003,128.0,65.0,63.0,2
1029.0,-gneE10,gneJ14,gneJ7,0.37791256929560035,38.064157054999995,170.0,107.0,63.0,2
1049.0,-gneE5,gneJ7,gneJ6,0.40268309797196167,37.900855211375,211.0,146.0,65.0,2
1069.0,-gneE4,gneJ6,gneJ5,0.5349941818012365,49.47582865981786,251.0,186.0,65.0,2
1091.0,-gneE3,gneJ5,gneJ4,0.5453979444512292,59.63257366187501,295.0,228.0,67.0,2
1113.0,-gneE2,gneJ4,gneJ3,0.6259971591407409,67.55106608537812,337.0,269.0,68.0,2
1135.0,-gneE1,gneJ3,gneJ2,0.7566344741261635,71.86052857379842,382.0,310.0,72.0,2
1158.0,gneE1,gneJ2,gneJ3,1.0,27.045939691351165,45.0,45.0,0.0,1
1180.0,gneE2,gneJ3,gneJ4,0.3035415102392277,31.319387573798423,89.0,41.0,48.0,2
1200.0,gneE3,gneJ4,gneJ5,0.4257755690056021,50.08772188537812,131.0,81.0,50.0,2
1222.0,gneE4,gneJ5,gneJ6,0.5086607738658573,61.734845200779475,173.0,123.0,50.0,2
1244.0,gneE5,gneJ6,gneJ7,0.5503004757076465,60.543920055,215.0,165.0,50.0,2
1265.0,gneE10,gneJ7,gneJ14,0.6702877550526085,77.050457007625,258.0,205.0,53.0,2
1286.0,gneE11,gneJ14,gneJ10,0.6898567269474476,84.6667236775,301.0,246.0,55.0,2
1308.0,gneE8,gneJ10,gneJ11,0.7312695100115291,67.5765525,345.0,287.0,58.0,2
1329.0,gneE9,gneJ11,gneJ12,0.8625236870677973,72.5557752375,387.0,329.0,58.0,2
1351.0,-gneE9,gneJ12,gneJ11,1.0,22.042300897562498,43.0,43.0,0.0,1
1372.0,-gneE8,gneJ11,gneJ10,0.2595113678817295,25.427869737500004,86.0,86.0,0.0,2
1393.0,-gneE11,gneJ10,gneJ14,0.3219964977246747,32.093364061225,128.0,17.0,111.0,2
1414.0,gneE11,gneJ14,gneJ10,0.6892315485653913,84.41982379725,42.0,18.0,24.0,2
1434.0,gneE8,gneJ10,gneJ11,0.6844467318122643,69.6116958975625,83.0,19.0,64.0,2
1455.0,-gneE8,gneJ11,gneJ10,0.3165043582941526,33.59819387401844,41.0,41.0,0.0,2
1477.0,gneE8,gneJ10,gneJ11,0.6909246205250604,71.74332495536875,43.0,22.0,21.0,2
1497.0,gneE9,gneJ11,gneJ12,0.6871455457617248,73.79421629901844,168.0,64.0,104.0,2
1519.0,-gneE9,gneJ12,gneJ11,1.0,31.048521356213,42.0,42.0,0.0,1
1541.0,-gneE8,gneJ11,gneJ10,0.3716871598141142,43.65399035737663,86.0,66.0,20.0,2
1563.0,gneE8,gneJ10,gneJ11,0.7030394145254593,75.97944300823863,44.0,44.0,0.0,2
1585.0,gneE9,gneJ11,gneJ12,0.6416469736222988,78.16440419795684,88.0,88.0,0.0,2
1608.0,-gneE9,gneJ12,gneJ11,1.0,39.8692876193976,45.0,45.0,0.0,1
1629.0,-gneE8,gneJ11,gneJ10,0.41437181674636103,55.30663840742164,88.0,88.0,0.0,2
1649.0,-gneE11,gneJ10,gneJ14,0.4081830651256437,52.40391091584125,256.0,155.0,101.0,2
1669.0,-gneE10,gneJ14,gneJ7,0.40422443541860875,57.277534765224374,425.0,157.0,268.0,2
1690.0,-gneE5,gneJ7,gneJ6,0.3415216818126682,39.9624420954625,468.0,1.0,467.0,2
1712.0,-gneE4,gneJ6,gneJ5,0.4750692962508217,54.793056087910124,512.0,44.0,468.0,2
1734.0,-gneE3,gneJ5,gneJ4,0.5270140232943747,68.78666757379843,554.0,87.0,467.0,2
1755.0,-gneE2,gneJ4,gneJ3,0.6159224282920334,80.32270969135116,597.0,127.0,470.0,2
1776.0,gneE2,gneJ3,gneJ4,0.3576921215095106,40.018106237096944,42.0,42.0,0.0,2
1796.0,gneE3,gneJ4,gneJ5,0.42764162535220385,60.01368311635116,84.0,84.0,0.0,2
1817.0,gneE4,gneJ5,gneJ6,0.5182996374921749,74.01303308592652,127.0,127.0,0.0,2
1840.0,gneE5,gneJ6,gneJ7,0.577221829395483,74.80932146522437,171.0,130.0,41.0,2
1861.0,gneE10,gneJ7,gneJ14,0.6625584240526458,78.46529456760125,212.0,11.0,201.0,2
1881.0,gneE11,gneJ14,gneJ10,0.6062680489789897,88.19588850330767,252.0,50.0,202.0,2
1903.0,gneE8,gneJ10,gneJ11,0.6183561388279647,84.90711710622067,295.0,91.0,204.0,2
1924.0,gneE9,gneJ11,gneJ12,0.6122701107135171,87.33554610200393,339.0,132.0,207.0,2
1947.0,-gneE9,gneJ12,gneJ11,1.0,48.57923573714822,44.0,44.0,0.0,1
1969.0,-gneE8,gneJ11,gneJ10,0.4328039195249536,66.64215069177044,88.0,88.0,0.0,2
1990.0,-gneE11,gneJ10,gneJ14,0.44631539356304645,68.44212923207135,129.0,129.0,0.0,2
2012.0,-gneE10,gneJ14,gneJ7,0.4542329335518924,73.40398427262406,172.0,144.0,28.0,2
2034.0,-gneE5,gneJ7,gneJ6,0.423635746770828,57.673083425112566,217.0,146.0,71.0,2
2056.0,-gneE4,gneJ6,gneJ5,0.44360785893336974,59.64498862228213,260.0,33.0,227.0,2
2078.0,-gneE3,gneJ5,gneJ4,0.4963444624585235,72.93865823709694,302.0,34.0,268.0,2
2099.0,-gneE2,gneJ4,gneJ3,0.5789425669548823,82.5171889367269,344.0,34.0,310.0,2
2121.0,-gneE1,gneJ3,gneJ2,0.6390275689715105,70.84383998709694,986.0,36.0,950.0,2
2145.0,gneE1,gneJ2,gneJ3,1.0,34.871510520990256,46.0,38.0,8.0,1
2166.0,gneE2,gneJ3,gneJ4,0.40366770896746346,47.955428562376305,88.0,41.0,47.0,2
2187.0,gneE3,gneJ4,gneJ5,0.44192631603914667,65.34355294787906,131.0,43.0,88.0,2
2209.0,gneE4,gneJ5,gneJ6,0.5174651108587244,78.21861531653019,175.0,45.0,130.0,2
2230.0,gneE5,gneJ6,gneJ7,0.5716007688559046,79.58259230262405,218.0,48.0,170.0,2
2250.0,gneE10,gneJ7,gneJ14,0.5923312593782892,83.79737451865535,260.0,48.0,212.0,2
2272.0,gneE11,gneJ14,gneJ10,0.5573979435546125,92.44247577806787,303.0,50.0,253.0,2
2292.0,gneE8,gneJ10,gneJ11,0.5563064623583359,85.81328227528897,345.0,11.0,334.0,2
2313.0,gneE9,gneJ11,gneJ12,0.5704917029862694,88.51701888683262,389.0,53.0,336.0,2
2336.0,-gneE9,gneJ12,gneJ11,1.0,56.530428957682496,44.0,44.0,0.0,1
2357.0,-gneE8,gneJ11,gneJ10,0.45510288887052486,73.93019743874585,85.0,58.0,27.0,2
2377.0,-gneE11,gneJ10,gneJ14,0.4705930638034317,76.27995150778067,127.0,59.0,68.0,2
2399.0,-gneE10,gneJ14,gneJ7,0.45159741368956013,76.12433642463391,169.0,21.0,148.0,2
2420.0,-gneE5,gneJ7,gneJ6,0.439345547012114,65.6661213513506,211.0,62.0,149.0,2
2441.0,-gneE4,gneJ6,gneJ5,0.5208576834449384,86.51125821512429,254.0,254.0,0.0,2
2462.0,-gneE3,gneJ5,gneJ4,0.5685740805195981,103.0839253623763,296.0,296.0,0.0,2
2483.0,-gneE2,gneJ4,gneJ3,0.6372607551436259,114.79563484182842,338.0,338.0,0.0,2
2505.0,-gneE1,gneJ3,gneJ2,0.6874395208753159,105.47224948788133,384.0,384.0,0.0,2
2528.0,gneE1,gneJ2,gneJ3,1.0,45.90422317023996,45.0,45.0,0.0,1
2548.0,gneE2,gneJ3,gneJ4,0.37270322702289704,62.66547101611238,86.0,86.0,0.0,2
2570.0,gneE3,gneJ4,gneJ5,0.3861123953107052,72.2021705625169,129.0,36.0,93.0,2
2592.0,gneE4,gneJ5,gneJ6,0.45601934529193544,86.41532331531398,172.0,78.0,94.0,2
2613.0,gneE5,gneJ6,gneJ7,0.5136984981966635,91.3850836516339,214.0,118.0,96.0,2
2633.0,gneE10,gneJ7,gneJ14,0.6033835255654791,99.89967226570626,256.0,157.0,99.0,2
2655.0,gneE11,gneJ14,gneJ10,0.5937323178864455,111.25049001641354,298.0,199.0,99.0,2
2675.0,gneE8,gneJ10,gneJ11,0.589939080302733,109.74107084200918,339.0,241.0,98.0,2
2696.0,gneE9,gneJ11,gneJ12,0.6252256700501027,123.3357077491292,383.0,383.0,0.0,2
2718.0,-gneE9,gneJ12,gneJ11,1.0,66.89427829808152,43.0,43.0,0.0,1
2738.0,-gneE8,gneJ11,gneJ10,0.3866894169893229,77.76257942486214,83.0,8.0,75.0,2
2759.0,-gneE11,gneJ10,gneJ14,0.43362903631997973,84.02075290856189,126.0,48.0,78.0,2
2779.0,-gneE10,gneJ14,gneJ7,0.4382788055582377,86.80237164741261,166.0,88.0,78.0,2
2800.0,-gneE5,gneJ7,gneJ6,0.446786746187022,80.68109216312075,208.0,129.0,79.0,2
2820.0,-gneE4,gneJ6,gneJ5,0.5331259365396673,104.35310530303761,250.0,167.0,83.0,2
2840.0,-gneE3,gneJ5,gneJ4,0.5900532156980146,124.38111813611238,292.0,207.0,85.0,2
2861.0,-gneE2,gneJ4,gneJ3,0.6567328095440791,138.1359350589943,333.0,248.0,85.0,2
2883.0,-gneE1,gneJ3,gneJ2,0.6719967920673144,128.38592574026598,378.0,291.0,87.0,2
2907.0,gneE1,gneJ2,gneJ3,1.0,58.11046379854123,46.0,46.0,0.0,1
2927.0,gneE2,gneJ3,gneJ4,0.35905666607054915,71.92183774510559,87.0,24.0,63.0,2
2947.0,gneE3,gneJ4,gneJ5,0.37532954747975145,82.99815972919589,127.0,62.0,65.0,2
2970.0,gneE4,gneJ5,gneJ6,0.44090447058637144,98.08733598757115,170.0,104.0,66.0,2
2991.0,gneE5,gneJ6,gneJ7,0.5044729985081278,106.23704415171261,212.0,145.0,67.0,2
3012.0,gneE10,gneJ7,gneJ14,0.5959067598694898,118.97850159069492,253.0,185.0,68.0,2
3033.0,gneE11,gneJ14,gneJ10,0.6051803386755403,133.05084274476306,295.0,225.0,70.0,2
3054.0,gneE8,gneJ10,gneJ11,0.6198235261889273,136.98385599397554,336.0,265.0,71.0,2
3075.0,gneE9,gneJ11,gneJ12,0.6556430250394707,148.05709341253402,379.0,307.0,72.0,2
3098.0,-gneE9,gneJ12,gneJ11,1.0,78.6702743424641,44.0,44.0,0.0,1
3118.0,-gneE8,gneJ11,gneJ10,0.3685103519005611,86.3997878018036,85.0,34.0,51.0,2
3139.0,-gneE11,gneJ10,gneJ14,0.4114356585861207,95.75850767845819,127.0,75.0,52.0,2
3161.0,-gneE10,gneJ14,gneJ7,0.4318338354717508,101.12509213378738,170.0,117.0,53.0,2
3182.0,-gneE5,gneJ7,gneJ6,0.4526805121437438,98.40550214122138,212.0,157.0,55.0,2
3203.0,-gneE4,gneJ6,gneJ5,0.5416293520005518,125.53400099566453,256.0,198.0,58.0,2
3225.0,-gneE3,gneJ5,gneJ4,0.603131524466985,149.0659201531056,298.0,240.0,58.0,2
3246.0,-gneE2,gneJ4,gneJ3,0.6648125747337053,164.61900449842014,339.0,281.0,58.0,2
3267.0,-gneE1,gneJ3,gneJ2,0.6807583794224272,153.3678272271008,384.0,323.0,61.0,2
3289.0,gneE1,gneJ2,gneJ3,1.0,67.46936100526169,43.0,6.0,37.0,1
3310.0,gneE2,gneJ3,gneJ4,0.35677648147456603,85.06845939794495,85.0,47.0,38.0,2
3331.0,gneE3,gneJ4,gneJ5,0.3721112333374147,97.55960617082133,128.0,87.0,41.0,2
3352.0,gneE4,gneJ5,gneJ6,0.43119862459223685,113.00433248340217,170.0,128.0,42.0,2
3372.0,gneE5,gneJ6,gneJ7,0.49635365811034715,123.71629738765736,211.0,168.0,43.0,2
3393.0,gneE10,gneJ7,gneJ14,0.5883062558919692,140.6204814923779,254.0,209.0,45.0,2
3414.0,gneE11,gneJ14,gneJ10,0.6092302140408278,157.65922478971441,296.0,249.0,47.0,2
3435.0,gneE8,gneJ10,gneJ11,0.6348013954978974,166.4508942687687,337.0,291.0,46.0,2
3455.0,gneE9,gneJ11,gneJ12,0.668107794984014,173.9250601338147,380.0,332.0,48.0,2
3477.0,-gneE9,gneJ12,gneJ11,1.0,89.12612762093008,42.0,18.0,24.0,1
3498.0,gneE9,gneJ11,gneJ12,0.658902414654544,166.8995362444216,43.0,19.0,24.0,2
3520.0,-gneE9,gneJ12,gneJ11,1.0,98.16897080205712,43.0,21.0,22.0,1
3541.0,-gneE8,gneJ11,gneJ10,0.36485081448239076,95.87264397715626,127.0,23.0,104.0,2
3562.0,-gneE11,gneJ10,gneJ14,0.3839970063874365,103.76028326563524,169.0,26.0,143.0,2
3584.0,-gneE10,gneJ14,gneJ7,0.4046793178861308,107.17152866218454,212.0,28.0,184.0,2
3604.0,-gneE5,gneJ7,gneJ6,0.42347664835656884,103.29068202168737,252.0,28.0,224.0,2
3626.0,-gneE4,gneJ6,gneJ5,0.5128477185081247,130.2418633106431,295.0,31.0,264.0,2
3648.0,-gneE3,gneJ5,gneJ4,0.5754947947672518,153.19813356514496,338.0,34.0,304.0,2
3669.0,-gneE2,gneJ4,gneJ3,0.6301571563109465,166.2270476351527,380.0,35.0,345.0,2
3690.0,-gneE1,gneJ3,gneJ2,0.6352266619133079,148.1406337998906,423.0,37.0,386.0,2
3711.0,gneE1,gneJ2,gneJ3,1.0,78.49578511572513,42.0,37.0,5.0,1
3733.0,gneE2,gneJ3,gneJ4,0.39384459169359576,96.25318298348996,85.0,39.0,46.0,2
3754.0,gneE3,gneJ4,gneJ5,0.3904052560513598,106.45746824242796,128.0,41.0,87.0,2
3777.0,-gneE3,gneJ5,gneJ4,0.5831240183628197,158.06988973396997,44.0,44.0,0.0,2
3799.0,-gneE2,gneJ4,gneJ3,0.618343331403093,172.47770308262704,88.0,88.0,0.0,2
3819.0,-gneE1,gneJ3,gneJ2,0.614889993883464,153.6836700058954,129.0,129.0,0.0,2
3843.0,gneE1,gneJ2,gneJ3,1.0,86.34615525471267,44.0,11.0,33.0,1
3864.0,gneE2,gneJ3,gneJ4,0.41274176222340575,108.01324647799053,87.0,50.0,37.0,2
3885.0,gneE3,gneJ4,gneJ5,0.41014320733251797,119.92836094291232,131.0,91.0,40.0,2
3905.0,gneE4,gneJ5,gneJ6,0.4458486174630648,127.17687624957304,301.0,131.0,170.0,2
3927.0,gneE5,gneJ6,gneJ7,0.5217770278832895,142.10361339066753,343.0,174.0,169.0,2
3948.0,gneE10,gneJ7,gneJ14,0.6355647974678982,180.136059698163,386.0,386.0,0.0,2
3968.0,gneE11,gneJ14,gneJ10,0.6515627090846331,200.406137266276,427.0,427.0,0.0,2
3989.0,gneE8,gneJ10,gneJ11,0.6719784497227003,212.56126078511187,469.0,469.0,0.0,2
4009.0,gneE9,gneJ11,gneJ12,0.6872102628183284,210.63563484617487,511.0,511.0,0.0,2
4031.0,-gneE9,gneJ12,gneJ11,1.0,110.36245903223802,42.0,20.0,22.0,1
4052.0,-gneE8,gneJ11,gneJ10,0.34810804550792424,112.47869935402626,84.0,60.0,24.0,2
4074.0,-gneE11,gneJ10,gneJ14,0.36564802218647036,122.52283797936794,126.0,101.0,25.0,2
4096.0,gneE11,gneJ14,gneJ10,0.6544307222179014,202.95884331423403,44.0,24.0,20.0,2
4116.0,gneE8,gneJ10,gneJ11,0.6399969762424484,217.81552001698728,85.0,65.0,20.0,2
4135.0,gneE9,gneJ11,gneJ12,0.6516988614183423,210.45650496962,126.0,104.0,22.0,2
4159.0,-gneE9,gneJ12,gneJ11,1.0,123.61958110112812,43.0,43.0,0.0,1
4181.0,gneE9,gneJ11,gneJ12,0.6465528307377352,205.75471467726516,46.0,46.0,0.0,2
4204.0,-gneE9,gneJ12,gneJ11,1.0,135.3043208853555,45.0,45.0,0.0,1
4226.0,-gneE8,gneJ11,gneJ10,0.3960434677156211,134.92330382023744,130.0,130.0,0.0,2
4248.0,-gneE11,gneJ10,gneJ14,0.39990296249223667,145.1516442962834,174.0,156.0,18.0,2
4268.0,-gneE10,gneJ14,gneJ7,0.3890943066876893,129.2673014672916,341.0,157.0,184.0,2
4289.0,-gneE5,gneJ7,gneJ6,0.4045040051573739,122.36145709163205,384.0,159.0,225.0,2
4311.0,-gneE4,gneJ6,gneJ5,0.48220126334195085,132.33431650430595,426.0,1.0,425.0,2
4332.0,-gneE3,gneJ5,gneJ4,0.5613458425800506,162.74828255342254,468.0,41.0,427.0,2
4353.0,-gneE2,gneJ4,gneJ3,0.5863943719496927,170.0298814249244,2.0,2.0,0.0,2
4374.0,-gneE1,gneJ3,gneJ2,0.5953520918637395,158.91818775450358,555.0,124.0,431.0,2
4397.0,gneE1,gneJ2,gneJ3,1.0,97.40876756591925,44.0,46.0,-2.0,1
4418.0,gneE2,gneJ3,gneJ4,0.4342191695687481,121.9647605655593,86.0,86.0,0.0,2
4440.0,gneE3,gneJ4,gneJ5,0.44493902667285656,136.29661169119623,129.0,129.0,0.0,2
4462.0,gneE4,gneJ5,gneJ6,0.4644805346397239,141.15903189672915,173.0,132.0,41.0,2
4484.0,gneE5,gneJ6,gneJ7,0.5446803899223943,158.30617772292626,216.0,133.0,83.0,2
4505.0,gneE10,gneJ7,gneJ14,0.599818629609242,183.40354384319892,257.0,20.0,237.0,2
4528.0,-gneE10,gneJ14,gneJ7,0.4015180564079905,136.16390798566633,44.0,24.0,20.0,2
4549.0,-gneE5,gneJ7,gneJ6,0.4107856318246521,127.86439826614684,87.0,27.0,60.0,2
4570.0,-gneE4,gneJ6,gneJ5,0.46476259180139057,137.4619716964505,130.0,29.0,101.0,2
4591.0,-gneE3,gneJ5,gneJ4,0.5400267773350005,165.72629303344812,173.0,31.0,142.0,2
4611.0,-gneE2,gneJ4,gneJ3,0.5566446984715958,171.12412111910982,214.0,30.0,184.0,2
4631.0,-gneE1,gneJ3,gneJ2,0.5600830417913496,155.28020189781554,257.0,30.0,227.0,2
4654.0,gneE1,gneJ2,gneJ3,1.0,105.8195099896198,43.0,34.0,9.0,1
4675.0,gneE2,gneJ3,gneJ4,0.4549760431424531,129.6250760153188,84.0,36.0,48.0,2
4696.0,gneE3,gneJ4,gneJ5,0.4536878600357885,142.11094836025418,126.0,37.0,89.0,2
4717.0,gneE4,gneJ5,gneJ6,0.4681586399384123,145.88221559073423,168.0,38.0,130.0,2
4739.0,gneE5,gneJ6,gneJ7,0.5683552191985605,180.99889661573752,211.0,211.0,0.0,2
4760.0,gneE10,gneJ7,gneJ14,0.6213766282702018,209.84427957373126,255.0,255.0,0.0,2
4781.0,gneE11,gneJ14,gneJ10,0.633000512903603,234.85543338442443,555.0,315.0,240.0,2
4803.0,gneE8,gneJ10,gneJ11,0.6336703480318108,251.08066590962875,599.0,355.0,244.0,2
4825.0,gneE9,gneJ11,gneJ12,0.6379418601240519,237.7331536936474,644.0,397.0,247.0,2
4846.0,-gneE9,gneJ12,gneJ11,1.0,147.95853839771647,43.0,36.0,7.0,1
4867.0,-gneE8,gneJ11,gneJ10,0.39185739897618715,153.1836366996284,86.0,79.0,7.0,2
4890.0,gneE8,gneJ10,gneJ11,0.6346629869736469,252.15724891956236,44.0,36.0,8.0,2
4910.0,gneE9,gneJ11,gneJ12,0.6060086948458127,235.61589947206573,85.0,76.0,9.0,2
4932.0,-gneE9,gneJ12,gneJ11,1.0,159.74619500779107,42.0,42.0,0.0,1
4952.0,-gneE8,gneJ11,gneJ10,0.4182842146997163,169.42021167702399,85.0,76.0,9.0,2
4972.0,-gneE11,gneJ10,gneJ14,0.38901333397870785,160.54774603817538,212.0,76.0,136.0,2
4994.0,-gneE10,gneJ14,gneJ7,0.39020471216378644,150.28272374660418,255.0,78.0,177.0,2
5015.0,-gneE5,gneJ7,gneJ6,0.4006454992341093,140.27285361802723,298.0,80.0,218.0,2
5037.0,-gneE4,gneJ6,gneJ5,0.4492800169334492,147.659772364983,341.0,82.0,259.0,2
5060.0,-gneE3,gneJ5,gneJ4,0.5325676338246068,166.21045523641874,385.0,8.0,377.0,2
5081.0,-gneE2,gneJ4,gneJ3,0.5496751195474793,173.4633281874913,427.0,47.0,380.0,2
5103.0,-gneE1,gneJ3,gneJ2,0.5505841068796924,158.80503515704788,472.0,90.0,382.0,2
5127.0,gneE1,gneJ2,gneJ3,1.0,114.92403733057738,46.0,46.0,0.0,1
5148.0,gneE2,gneJ3,gneJ4,0.47196402310432756,141.9415845915986,88.0,88.0,0.0,2
5169.0,gneE3,gneJ4,gneJ5,0.4692928156223208,153.38984677168855,132.0,97.0,35.0,2
5191.0,gneE4,gneJ5,gneJ6,0.4879519688500939,158.38888921015587,176.0,99.0,77.0,2
5213.0,gneE5,gneJ6,gneJ7,0.566718373904752,193.13421351366824,219.0,103.0,116.0,2
5235.0,gneE10,gneJ7,gneJ14,0.6123388402105686,221.57111778787845,263.0,104.0,159.0,2
5256.0,gneE11,gneJ14,gneJ10,0.6128804738546326,237.9248286933404,304.0,26.0,278.0,2
5278.0,gneE8,gneJ10,gneJ11,0.6145985682515029,256.0250344774524,346.0,67.0,279.0,2
5299.0,gneE9,gneJ11,gneJ12,0.5842963038848323,238.13019805059932,389.0,109.0,280.0,2
5321.0,-gneE9,gneJ12,gneJ11,1.0,170.6939443218189,43.0,43.0,0.0,1
5342.0,-gneE8,gneJ11,gneJ10,0.43774994239506154,185.40056878467956,86.0,86.0,0.0,2
5362.0,-gneE11,gneJ10,gneJ14,0.41051638241916943,178.29583016022517,127.0,112.0,15.0,2
5384.0,-gneE10,gneJ14,gneJ7,0.4135861606152171,167.8037075617922,171.0,115.0,56.0,2
5406.0,-gneE5,gneJ7,gneJ6,0.4137778677260117,156.393318540023,215.0,118.0,97.0,2
5428.0,-gneE4,gneJ6,gneJ5,0.43580468322566274,149.1837883759445,259.0,5.0,254.0,2
5449.0,-gneE3,gneJ5,gneJ4,0.518365923647969,170.46842589058855,301.0,44.0,257.0,2
5470.0,-gneE2,gneJ4,gneJ3,0.5393605897246819,179.6034737086617,343.0,84.0,259.0,2
5490.0,-gneE1,gneJ3,gneJ2,0.5395750971971195,166.34231518774794,387.0,125.0,262.0,2
5511.0,gneE1,gneJ2,gneJ3,1.0,123.33415354035569,41.0,41.0,0.0,1
5532.0,gneE2,gneJ3,gneJ4,0.47928866293118016,153.1097561347616,83.0,83.0,0.0,2
5553.0,gneE3,gneJ4,gneJ5,0.4641083176316442,155.5453625541256,125.0,13.0,112.0,2
5573.0,gneE4,gneJ5,gneJ6,0.49350695996315685,166.09775057293876,167.0,52.0,115.0,2
5593.0,gneE5,gneJ6,gneJ7,0.5775671312023537,203.97004835214986,209.0,91.0,118.0,2
5613.0,gneE10,gneJ7,gneJ14,0.6005383123580756,235.11686473495794,251.0,131.0,120.0,2
5634.0,gneE11,gneJ14,gneJ10,0.6146504571706964,267.65472409936433,292.0,292.0,0.0,2
5656.0,gneE8,gneJ10,gneJ11,0.61643673057994,286.5448998445141,335.0,335.0,0.0,2
5676.0,gneE9,gneJ11,gneJ12,0.591298926128618,268.2331029561122,377.0,377.0,0.0,2
